Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 20	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.485581	9.114085	3.934147	3.978154			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-1.112802		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297032						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.934147	15.677000	-0.000001	0.000718	-0.000000	0.000001	-0.000002	8.155468	-0.000000	0.000000																																																					-21.372759	
 4 	 21	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.570657	10.013971	3.934147	3.978154			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953249	0.000000	0.000000	0.000000	0.000000	0.000000						-12.732562		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-10.700276						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.934147	15.677000	-0.000001	6.048942	-0.000000	0.000001	-0.000002	10.910971	-0.000000	0.000000																																																					-21.296880	
 4 	 22	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.901413	9.495590	3.934147	3.978154			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375081		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-1.393456						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.934147	15.677000	-0.000001	4.990777	-0.000000	0.000001	-0.000002	8.201125	-0.000000	0.000000																																																					-20.836943	
 4 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.682119	7.522650	3.934147	3.978154			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375096		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-1.379742						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.934147	15.677000	-0.000001	12.998767	-0.000001	0.000001	-0.000002	2.151092	-0.000000	0.000000																																																					-20.171943	
 4 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.642380	5.631781	3.934147	3.978154			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375099		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-1.379118						0.000000	0.000000	0.000000	-0.000000	-0.000000		-3.934147	15.677000	-0.000001	12.999555	-0.000001	0.000001	-0.000002	3.607958	-0.000000	0.000000																																																					-19.255186	
 5 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.853930	25.613451	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.779293	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-11.334668		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297472						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000001	0.000001	-9.145675	0.198342	-0.000000	0.000000																																																					-20.867696	
 5 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.056716	26.885407	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000755	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375097		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297472						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000001	0.000001	-5.201782	0.079405	-0.000000	0.000000																																																					-20.044200	
 5 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.413430	26.624703	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.001292	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375099		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297472						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000001	0.000001	-5.032249	0.039534	-0.000000	0.000000																																																					-19.315828	
 5 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.046531	25.322573	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.188267	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375100		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297472						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000001	0.000001	-2.597856	0.476424	-0.000000	0.000000																																																					-18.821629	
 5 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.829891	22.727981	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000002	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-16.517943		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297470						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000001	0.000002	-0.000000	0.000001	-0.000004	1.270462	-0.000000	0.000000																																																					-18.521750	
 5 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.942562	17.658210	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000002	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-8.345333		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297469						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000001	0.000002	-0.000000	0.000001	-0.000003	3.176152	-0.000000	0.000000																																																					-18.420645	
 5 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000420	0.011949	0.000000	0.000000	5.047994	13.609665	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-2.282948		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-10.520021						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000001	0.000003	-0.000000	0.000001	-0.000002	6.152949	-0.000000	0.000000																																																					-18.835160	
 5 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.193641	5.511207	0.000000	0.000000	4.230591	11.781416	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000001	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-9.203089		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-5.505754						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000001	0.000003	-0.000000	0.000001	-0.000002	5.359013	-0.000000	0.000000																																																					-20.108021	
 5 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.990724	28.196945	0.000000	0.000000	3.070138	8.648072	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-4.518151	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-15.040947		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297457						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000001	0.000001	-0.009312	4.962060	-0.000000	0.000000																																																					-23.205971	
 5 	 10	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.824762	51.934428	0.000000	0.000000	1.963499	5.427141	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-7.430922	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-13.786587		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-16.233357						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	12.364165	-0.001418	0.000000	-0.000001	0.000000	-8.492264	5.557520	-0.000000	0.000000																																																					-24.959454	
 5 	 11	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.575547	73.302496	0.000000	0.000000	2.044118	4.785534	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-16.407507	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375092		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.000000	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-15.382421						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	4.196359	-0.001363	0.000000	-0.000001	0.000000	-8.395295	6.351422	-0.000000	0.000000																																																					-25.600486	
 5 	 12	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.126761	88.990538	0.000000	0.000000	2.012341	4.805078	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-24.541529	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375099		0.000000	0.000000	0.000000	0.000000						-0.000014		-0.000000	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-18.584985						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	0.003791	-0.068541	0.000000	-0.000001	0.000000	-8.317715	6.986585	-0.000000	0.000000																																																					-26.203219	
 5 	 13	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.443284	97.999099	0.000000	0.000000	2.644999	6.052926	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-24.541665	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375099		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.000000	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-18.954058						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	0.001842	-11.542261	0.000000	-0.000001	0.000000	-8.395295	6.351422	-0.000000	0.000000																																																					-25.591878	
 5 	 14	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	3.304969	94.062522	0.000000	0.000000	3.991870	7.790514	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-24.541752	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375101		0.000000	0.000000	0.000000	0.000000						-0.000022		-0.000000	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-17.788290						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	0.000730	-11.526820	0.000000	-0.000001	0.000000	-8.385597	6.430826	-0.000000	0.000000																																																					-25.777954	
 5 	 15	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.862203	81.460995	0.000000	0.000000	5.698027	9.080270	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-24.541795	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375102		0.000000	0.000000	0.000000	0.000000						-0.000031		-0.000000	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.303500						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	0.000888	-8.085556	0.000000	-0.000001	0.000000	-8.288624	7.224762	-0.000000	0.000000																																																					-25.620797	
 5 	 16	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.082652	59.274239	0.000000	0.000000	7.557200	10.130180	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-24.541816	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375103		0.000000	0.000000	0.000000	0.000000						-0.000037		-0.000000	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.298467						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	11.145753	-0.001328	0.000000	-0.000001	0.000000	-8.249834	7.542344	-0.000000	0.000000																																																					-24.783697	
 5 	 17	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.201583	34.198170	0.000000	0.000000	9.105315	11.287935	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-6.581030	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375103		0.000000	0.000000	0.000000	0.000000						-0.000041		-0.000000	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297682						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676951	-0.000064	0.000000	-0.000001	0.000000	-8.249834	7.542344	-0.000000	0.000000																																																					-24.026459	
 5 	 18	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.393896	11.210653	0.000000	0.000000	10.277415	12.085039	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-11.956992		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297468						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.676999	-0.000001	0.000001	-0.000000	0.000001	-0.345040	5.557521	-0.000000	0.000000																																																					-23.434530	
 5 	 19	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.009186	0.261442	0.000000	0.000000	12.591017	14.387880	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-5.634265		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297416						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	0.000005	-0.000000	0.000001	-0.000002	3.969650	-0.000000	0.000000																																																					-23.648691	
 5 	 20	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.415489	15.166282	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-6.776543		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297453						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	0.000007	-0.000000	0.000001	-0.000001	2.976800	-0.000000	0.000000																																																					-24.003582	
 5 	 21	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.752344	13.291999	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-3.966562		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.297442						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	0.000013	-0.000000	0.000001	-0.000001	1.983411	-0.000000	0.000000																																																					-23.441201	
 5 	 22	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665393	10.924349	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-2.210530		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-11.276492						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	1.862595	-0.000000	0.000001	-0.000001	1.286562	-0.000000	0.000000																																																					-22.760709	
 5 	 23	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.279193	9.591991	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375058		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-1.918556						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	10.490936	-0.000000	0.000001	-0.000001	0.803188	-0.000000	0.000000																																																					-21.936106	
 5 	 24	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.083613	8.641010	4.420961	4.470413			1.200000	0.000000	0.000000	0.000000						-0.000000	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-18.375100		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.000000		0.000000							-1.385599						0.000000	0.000000	0.000000	-0.000000	-0.000000		-4.420961	15.677000	-0.000000	11.066184	-0.000000	0.000001	-0.000001	0.317622	-0.000000	0.000000																																																					-20.967718	
