Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.112706	-0.000127	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000061	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.001425	-0.075264		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099012		0.000000								-6.123549						0.076569	0.000000	0.000000	-0.000000	-0.195753		-11.212887	11.609729			-0.000001	0.000001	-0.000136	0.075266	-0.000000	0.000000																																																					-13.252819	
 8 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.105171	-0.000139	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.112610	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000570	-0.030131		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.097979		0.000000								-6.082845						0.072373	0.000000	0.000000	-0.000000	-0.195753		-11.212887	11.580300			-0.000001	0.000001	-0.000145	0.030133	-0.000000	0.000000																																																					-13.159377	
 8 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.090840	-0.000148	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.199054	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.095921		0.000000								-6.001670						0.070967	0.000000	0.000000	-0.000000	-0.195753		-11.212887	11.506272			-0.000001	0.000001	-0.000162	0.015003	-0.000000	0.000000																																																					-13.096202	
 8 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.082244	-0.000160	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.195570	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094686		0.000000								-5.952976						0.086378	0.000000	0.000000	-0.000000	-0.195753		-11.212887	11.410998			-0.000001	0.000001	-0.000336	0.180790	-0.000000	0.000000																																																					-13.065381	
 8 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.079107	-0.000170	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.295402	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094235		0.000000								-5.935203						0.114388	0.000000	0.000000	-0.000000	-0.195753		-11.212887	12.132310			-0.000001	0.000001	-0.585103	0.482104	-0.000000	0.000000																																																					-13.128222	
 8 	 6	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000101	0.010786	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.076486	-0.000186	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.308913	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.022820	-1.205257		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.093858		0.000000								-5.920344						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	15.027653			-0.000001	0.000001	-3.332555	1.205259	-0.000000	0.000000																																																					-13.282780	
 8 	 7	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.018541	1.984689	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.069751	-0.000215	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.308926	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.044207	-2.334866		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.092890		0.000000								-5.882167						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	13.079213			-0.000001	0.000001	-3.194766	2.334867	-0.000000	0.000000																																																					-13.423220	
 8 	 8	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.057738	6.180580	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.054207	-0.000226	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308928	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.038503	-2.033590		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.090657		0.000000								-5.794113						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	5.839556			-0.000001	0.000001	-0.000058	2.033592	-0.000000	0.000000																																																					-13.742406	
 8 	 9	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.098951	10.592198	0.000000	0.000000	0.000001	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.041077	-0.000262	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308929	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.035651	-1.882958		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088811		0.000000								-5.721349						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	1.625387			-0.000001	0.000001	-0.000067	1.882960	-0.000000	0.000000																																																					-14.080374	
 8 	 10	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.134118	14.356635	0.000000	0.000000	0.000001	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.113807	-1.199313	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308930	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099119		0.000000								-6.127796						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	0.000100			-0.000001	0.000001	-0.209793	2.108920	-0.000000	0.000000																																																					-14.339006	
 8 	 11	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.159712	17.096369	0.000000	0.000000	0.000001	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.112765	-1.199344	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308930	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410182		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099119		0.000000								-6.127764						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	0.000130			-0.000001	0.000001	-2.725408	2.410183	-0.000000	0.000000																																																					-14.566567	
 8 	 12	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.168075	17.991636	0.000000	0.000000	0.000001	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.399191	-1.199442	0.000000	0.000000	0.000000	0.000000	0.000000						-0.043765		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.308931	-0.018331	-0.154204						-0.000000						-0.000000	-0.000000	-0.050196	-2.651207		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099120		0.000000								-6.127832						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	0.000003			-0.000001	0.000000	-3.156330	2.651208	-0.000000	0.000000																																																					-14.690203	
 8 	 13	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.153263	16.406042	0.000000	0.000000	0.000000	0.000005	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.398220	-1.199292	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308930	-0.018331	-0.140185						-0.000000						-0.000000	-0.000000	-0.045633	-2.410182		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099118		0.000000								-6.127726						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	0.000167			-0.000001	0.000001	-1.724063	2.410183	-0.000000	0.000000																																																					-14.585805	
 8 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.128878	13.795745	0.000000	0.000000	0.000000	0.000005	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-5.648990	-1.173272	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308930	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.046203	-2.440313		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.097906		0.000000								-6.079954						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	0.001055			-0.000001	0.000001	-0.000078	2.440315	-0.000000	0.000000																																																					-14.497907	
 8 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.106710	11.422747	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-5.924746	-0.001308	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.308930	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.051907	-2.741589		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088613		0.000000								-5.713504						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	1.117617			-0.000001	0.000001	-0.000235	2.741590	-0.000000	0.000000																																																					-14.467870	
 8 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.074364	7.960328	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.047646	-0.193995	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000006		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.308930	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.089716		0.000000								-5.757023						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	4.833893			-0.000001	0.000001	-0.000374	2.862103	-0.000000	0.000000																																																					-14.319740	
 8 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.034058	3.645787	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.063127	-1.196559	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000008		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.308930	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.091938		0.000000								-5.844649						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	10.858208			-0.000001	0.000001	-0.819607	2.862103	-0.000000	0.000000																																																					-14.062080	
 8 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.003829	0.409881	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.074030	-1.197901	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000014		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.279868	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.093505		0.000000								-5.906418						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	16.260736			-0.000001	0.000001	-3.221620	2.108920	-0.000000	0.000000																																																					-13.808004	
 8 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.077136	-1.198430	0.000000	0.000000	0.000000	0.000000	0.000000						-2.238971		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.241884	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.028521	-1.506367		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.093951		0.000000								-5.924017						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	19.185453			-0.000001	0.000001	-3.295884	1.506368	-0.000000	0.000000																																																					-14.068545	
 8 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.077553	-1.198714	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621166		0.000000	0.000000	0.000000	0.000000						-0.000006		-0.221216	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.021387	-1.129608		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094011		0.000000								-5.926382						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.212887	19.654410			-0.000001	0.000001	-3.342036	1.129610	-0.000000	0.000000																																																					-14.155745	
 8 	 21	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.076121	-1.198870	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621175		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.210328	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.014250	-0.752645		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.093805		0.000000								-5.918262						0.139537	0.000000	0.000000	-0.000000	-0.195753		-11.212887	19.610843			-0.000001	0.000001	-3.388121	0.752646	-0.000000	0.000000																																																					-14.093582	
 8 	 22	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.069212	-1.198970	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621176		0.000000	0.000000	0.000000	0.000000						-0.000013		-0.303854	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.092813		0.000000								-5.879119						0.114388	0.000000	0.000000	-0.000000	-0.195753		-11.212887	19.390793			-0.000001	0.000001	-3.421185	0.482105	-0.000000	0.000000																																																					-13.789588	
 8 	 23	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.053012	-1.199046	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621177		0.000000	0.000000	0.000000	0.000000						-0.000025		-0.308903	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.005705	-0.301314		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.090485		0.000000								-5.787352						0.097582	0.000000	0.000000	-0.000000	-0.195753		-11.212887	19.098729			-0.000001	0.000001	-3.443276	0.301316	-0.000000	0.000000																																																					-13.577725	
 8 	 24	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	11.212887	14.479588			0.000000	0.000000	0.000000	0.000000						-6.040059	-1.199104	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621177		0.000000	0.000000	0.000000	0.000000						-0.000052		-0.308919	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.002282	-0.120526		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088674		0.000000								-5.715944						0.080776	0.000000	0.000000	-0.000000	-0.195753		-11.212887	18.850737			-0.000001	0.000001	-3.465373	0.120527	-0.000000	0.000000																																																					-13.390839	
 9 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000014	13.115856	16.936958			0.000000	0.000000	0.000000	0.000000						-6.111220	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.052805	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.001425	-0.075264		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099068		0.000000								-6.116313						0.076569	0.000000	0.000000	-0.000000	-0.195753		-13.115856	9.704609			-0.000001	0.000001	-0.000077	0.075265	-0.000000	0.000000																																																					-12.561736	
 9 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000015	13.115856	16.936958			0.000000	0.000000	0.000000	0.000000						-6.102525	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000007		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.221180	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000570	-0.030131		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.097862		0.000000								-6.067894						0.072373	0.000000	0.000000	-0.000000	-0.195753		-13.115856	9.753150			-0.000001	0.000001	-0.000066	0.030132	-0.000000	0.000000																																																					-12.499514	
 9 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000016	13.115856	16.936958			0.000000	0.000000	0.000000	0.000000						-6.081775	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.884292		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.211798	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094912		0.000000								-5.950309						0.070967	0.000000	0.000000	-0.000000	-0.195753		-13.115856	10.448187			-0.000001	0.000001	-0.000076	0.015002	-0.000000	0.000000																																																					-12.460682	
 9 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000016	13.115856	16.936958			0.000000	0.000000	0.000000	0.000000						-6.077188	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621175		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.308911	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094305		0.000000								-5.924338						0.086378	0.000000	0.000000	-0.000000	-0.195753		-13.115856	12.233693			-0.000001	0.000001	-0.000157	0.180789	-0.000000	0.000000																																																					-12.445900	
 9 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	13.115856	16.936958			0.000000	0.000000	0.000000	0.000000						-6.075229	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621178		0.000000	0.000000	0.000000	0.000000						-0.000032		-0.308925	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094104		0.000000								-5.913242						0.114387	0.000000	0.000000	-0.000000	-0.195753		-13.115856	12.848643			-0.000001	0.000001	-0.585267	0.482104	-0.000000	0.000000																																																					-12.493735	
