Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	SYN_METHANOLATION	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 21	0.000000																			0.000000												0.000000			0.524674	0.184290	0.000000				0.000002		6.216036	2.886563				0.160258								-0.000000			0.016234												0.000000								-0.000000		-0.197190	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	7.274628			-0.000000	0.000000																																																							-0.000000	0.000000	-10.599183	
 11 	 22	0.000000																			-0.000000												0.000001			0.522845	0.184040	0.000000				0.000001		6.216036	2.886563				0.160249								-0.000000			0.273001												0.000000								-0.000000		-0.195507	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	6.982856			-0.000000	0.000000																																																							-0.000000	0.000000	-10.563772	
 11 	 23	0.000000																			-0.000000												0.000001			0.522363	0.184077	0.000000				0.000001		6.216036	2.886563				0.160242								-0.000000			0.301317												0.000000								-0.000000		-0.193009	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	6.767578			-0.000000	0.000000																																																							-0.000000	0.000000	-10.378855	
 11 	 24	0.000000																			-0.000000												0.000001			0.521585	0.183836	0.000000				0.000002		6.216036	2.886563				0.160227								-0.000000			0.330094												0.000000								-0.000000		-0.188911	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-6.216036	6.476836			-0.000000	0.000000																																																							-0.000000	0.000000	-10.119958	
 12 	 1	0.000000																			0.000000												2.430000			0.531327	0.186214	0.000000				0.000036		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.200326	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.166702			-0.000000	0.000000																																																							-0.000000	0.000000	-9.012369	
 12 	 2	0.000000																			-0.000000												2.430000			0.531345	0.186258	0.000000				0.000041		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.197685	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	2.858474			-0.000000	0.000000																																																							-0.000000	0.000000	-8.706849	
 12 	 3	0.000000																			0.000000												2.430000			0.529747	0.186546	0.000000				0.000041		5.921655	2.749860				0.382600								-0.000000			0.164758												0.000000								-0.000000		-0.193789	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	2.539455			-0.000000	0.000000																																																							-0.000000	0.000000	-8.538940	
 12 	 4	0.000000																			0.000000												2.429999			0.529000	0.186316	0.000000				0.000037		5.921655	2.749860				0.382600								-0.000000			0.176004												0.000000								-0.000000		-0.189301	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	2.408631			-0.000000	0.000000																																																							-0.000000	0.000000	-8.422870	
 12 	 5	0.000000																			-0.000000												2.429999			0.529030	0.186327	0.000000				0.000047		5.921655	2.749860				0.382600								-0.000000			0.192802												0.000000								-0.000000		-0.187349	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	2.363726			-0.000000	0.000000																																																							-0.000000	0.000000	-8.396765	
 12 	 6	0.000000																			-0.000000												1.423902			0.529708	0.186367	0.000000				0.000084		5.921655	2.749860				0.382600								-0.000000			0.210312												0.000000								-0.000000		-0.186374	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.384844			-0.000000	0.000000																																																							-0.000000	0.000000	-8.431027	
 12 	 7	0.000000																			-0.000000												0.000001			0.530361	0.186307	0.012563				0.000091		5.921655	2.749860				0.382599								-0.000000			0.186634												0.000000								-0.000000		-0.186764	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.969649			-0.000000	0.000000																																																							-0.000000	0.000000	-8.581025	
 12 	 8	0.000000																			-0.000000												2.414740			0.529709	0.186430	0.051104				0.000060		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.202372	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.250921			-0.000000	0.000000																																																							-0.000000	0.000000	-9.129008	
 12 	 9	0.000000																			0.000000												2.415090			0.529844	0.186415	0.090781				0.000163		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.224488	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.846537			-0.000000	0.000000																																																							-0.000000	0.000000	-9.742759	
 12 	 10	0.000000																			0.000000												2.414212			0.529746	0.186341	0.113920				0.000293		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.247263	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.065315			-0.000000	0.000000																																																							-0.000000	0.000000	-9.960980	
 12 	 11	0.000000																			0.000000												2.413679			0.529648	0.186292	0.120166				0.000349		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.268190	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.965987			-0.000000	0.000000																																																							-0.000000	0.000000	-9.846347	
 12 	 12	0.000000																			-0.000000												2.410640			0.529624	0.186284	0.128541				0.000349		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.280601	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.955287			-0.000000	0.000000																																																							-0.000000	0.000000	-9.828541	
 12 	 13	0.000000																			-0.000000												2.413428			0.529577	0.186285	0.126979				0.000333		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.288754	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.602398			-0.000000	0.000000																																																							-0.000000	0.000000	-9.468663	
 12 	 14	0.000000																			0.000000												2.413171			0.529648	0.186317	0.112997				0.000340		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.290240	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.720712			-0.000000	0.000000																																																							-0.000000	0.000000	-9.571361	
 12 	 15	0.000000																			0.000000												2.406197			0.529676	0.186314	0.095749				0.000372		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.279380	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.795540			-0.000000	0.000000																																																							-0.000000	0.000000	-9.632885	
 12 	 16	0.000000																			0.000000												2.392748			0.529724	0.186308	0.064945				0.000435		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.262810	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	3.917958			-0.000000	0.000000																																																							-0.000000	0.000000	-9.727725	
 12 	 17	0.000000																			-0.000000												2.392804			0.529847	0.186309	0.029030				0.000482		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.243830	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.224989			-0.000000	0.000000																																																							-0.000000	0.000000	-10.018048	
 12 	 18	0.000000																			-0.000000												2.413541			0.530246	0.186464	0.001845				0.000487		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.221319	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.617109			-0.000000	0.000000																																																							-0.000000	0.000000	-10.426790	
 12 	 19	0.000000																			-0.000000												2.415840			0.530196	0.186386	0.000000				0.000530		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.209898	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.576604			-0.000000	0.000000																																																							-0.000000	0.000000	-10.398074	
 12 	 20	0.000000																			0.000000												2.420054			0.530422	0.186505	0.000000				0.000546		5.921655	2.749860				0.382600								-0.000000			0.016234												0.000000								-0.000000		-0.205838	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	4.362333			-0.000000	0.000000																																																							-0.000000	0.000000	-10.192439	
 12 	 21	0.000000																			0.000000												0.000001			0.532496	0.186774	0.000000				0.000538		5.921655	2.749860				0.382599								-0.000000			0.016234												0.000000								-0.000000		-0.203957	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	6.515447			-0.000000	0.000000																																																							-0.000000	0.000000	-9.929715	
 12 	 22	0.000000																			0.000000												0.000000			0.533147	0.186283	0.000000				0.000515		5.921655	2.749860				0.162183								-0.000000			0.016234												0.000000								-0.000000		-0.203528	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	6.584048			-0.000000	0.000000																																																							-0.000000	0.000000	-9.778466	
 12 	 23	0.000000																			0.000000												0.000000			0.532994	0.186283	0.000000				0.000500		5.921655	2.749860				0.160976								-0.000000			0.016234												0.000000								-0.000000		-0.202900	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	6.405325			-0.000000	0.000000																																																							-0.000000	0.000000	-9.598994	
 12 	 24	0.000000																			0.000000												0.000000			0.532766	0.186305	0.000000				0.000527		5.921655	2.749860				0.160966								-0.000000			0.016234												0.000000								-0.000000		-0.202108	-0.015745							-0.000000											-0.180294										-0.000000	-0.054237				-0.000000	0.000000							-0.000000									-0.000000	-0.000000	-0.000000		-5.921655	6.027473			-0.000000	0.000000																																																							-0.000000	0.000000	-9.221747	
