Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.201043	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.185233						0.220809	0.000000	0.000000	-0.000000	-0.000000		-7.038699	16.139395			-0.000000	0.000000	-0.078164	0.019658	-0.000000	0.000000																																																					-11.404729	
 5 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000006	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.194103	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.687436						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	16.042341			-0.000000	0.000000	-0.371879	0.052420	-0.000000	0.000000																																																					-11.375312	
 5 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000009	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.185222	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.679097						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	16.592692			-0.000000	0.000000	-0.362336	0.131051	-0.000000	0.000000																																																					-11.492542	
 5 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.024434	5.923442	0.000000	0.000026	0.000003	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000001	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-1.735333		-0.391017	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.678571						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	13.866159			-0.000000	0.000000	-0.347355	0.253876	-0.000000	0.000000																																																					-12.069921	
 5 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.084572	20.502364	0.000000	0.000004	0.000004	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-1.030643	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-1.809417		0.000000	0.000000	0.000000	0.000000						-0.170868		-0.412480	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000001			-0.000000	0.000000	-0.351398	0.221117	-0.000000	0.000000																																																					-13.243264	
 5 	 9	0.000000																			-0.200162																0.000000	0.000000		0.000000	0.080053	35.286805	0.000000	0.000000	0.000002	0.000000	7.038699	1.118567			0.000000	0.000000	0.000000	0.000000						-11.056567	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.179978		-0.412480	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.025259	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.353399	0.204739	-0.000000	0.000000																																																					-14.857135	
 5 	 10	0.000000																			-0.235932																0.000000	0.000000		0.000000	0.151825	42.016925	0.000000	0.000000	0.000003	0.000000	7.038699	0.812733			0.000000	0.000000	0.000000	0.000000						-16.220052	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-2.689798		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.029014	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.350398	0.229308	-0.000000	0.000000																																																					-15.507177	
 5 	 11	0.000000																			-0.263143																0.000000	0.000000		0.000000	0.168413	44.259820	0.000000	0.000000	0.000002	0.000000	7.038699	0.776708			0.000000	0.000000	0.000000	0.000000						-16.210258	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-4.764424		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.029831	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.451825	
 5 	 12	0.000000																			-0.260112																0.000000	0.000000		0.000000	0.184162	44.208366	0.000000	0.000000	0.000002	0.000000	7.038699	0.774252			0.000000	0.000000	0.000000	0.000000						-16.225056	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-4.636367		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.031347	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.343196	0.288272	-0.000000	0.000000																																																					-15.381393	
 5 	 13	0.000000																			-0.262597																0.000000	0.000000		0.000000	0.181165	43.357451	0.000000	0.066345	0.000002	0.000000	7.038699	0.771497			0.000000	0.000000	0.000000	0.000000						-16.226663	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-4.516638		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.029848	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-14.855285	
 5 	 14	0.000000																			-0.259357																0.000000	0.000000		0.000000	0.164111	44.058610	0.000000	0.599915	0.000001	0.000000	7.038699	0.769160			0.000000	0.000000	0.000000	0.000000						-16.213522	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-5.572775		-0.412480	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.030098	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.345997	0.265341	-0.000000	0.000000																																																					-15.012355	
 5 	 15	0.000000																			-0.240764																0.000000	0.000000		0.000000	0.124615	41.467974	0.000000	1.828761	0.000001	0.000000	7.038699	0.912437			0.000000	0.000000	0.000000	0.000000						-16.278137	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-4.004692		-0.412480	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.298100		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.029879	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.341996	0.298100	-0.000000	0.000000																																																					-15.088594	
 5 	 16	0.000000																			-0.158431																0.000000	0.000000		0.000000	0.085607	29.721836	0.000000	0.423143	0.000001	0.000000	7.038699	1.201282			0.000000	0.000000	0.000000	0.000000						-6.326647	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.627659		-0.412480	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.035202	0.000000	0.000000	-0.000000	-0.000000		-7.038699	0.000000			-0.000000	0.000000	-0.340395	0.311203	-0.000000	0.000000																																																					-14.527816	
 5 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.054852	13.297524	0.000000	3.619962	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.395988	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.217578						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	1.586221			-0.000000	0.000000	-0.000005	0.311204	-0.000000	0.000000																																																					-14.068712	
 5 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.004687	1.136334	0.000000	3.619962	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.336095	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218349						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	12.871943			-0.000000	0.000000	-0.000005	0.229308	-0.000000	0.000000																																																					-13.681181	
 5 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.619962	0.000003	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.286311	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.163791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218548						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	13.754204			-0.000000	0.000000	-0.000006	0.163791	-0.000000	0.000000																																																					-13.855194	
 5 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.619961	0.000003	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.262414	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.122825		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218556						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	13.616283			-0.000000	0.000000	-0.000006	0.122825	-0.000000	0.000000																																																					-13.980756	
 5 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.619962	0.000003	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-1.332817		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.249641	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.081837		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218425						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	14.526292			-0.000000	0.000000	-0.000006	0.081837	-0.000000	0.000000																																																					-13.810580	
 5 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.619961	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050877		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.239369	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218002						0.269044	0.000000	0.000000	-0.000000	-0.000000		-7.038699	14.859211			-0.000000	0.000000	-0.000006	0.052421	-0.000000	0.000000																																																					-13.608182	
 5 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	3.619889	0.000002	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.234929	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.032763		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.216633						0.240103	0.000000	0.000000	-0.000000	-0.000000		-7.038699	14.466721			-0.000000	0.000000	-0.000007	0.032763	-0.000000	0.000000																																																					-13.307457	
 5 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.131779	0.000001	0.000000	7.038699	1.390223			0.000000	0.000000	0.000000	0.000000						-0.000000	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.228572	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.013105		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.988520						0.211162	0.000000	0.000000	-0.000000	-0.000000		-7.038699	17.096347			-0.000000	0.000000	-0.000006	0.013105	-0.000000	0.000000																																																					-12.769473	
 6 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000035	-1.270474	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.273514	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219222						0.203916	0.000000	0.000000	-0.000000	-0.000000		-5.688098	14.310367			-0.000000	0.000000	-0.000142	0.008185	-0.000000	0.000000																																																					-11.381782	
 6 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000040	-1.270504	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.271024	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219187						0.196691	0.000000	0.000000	-0.000000	-0.000000		-5.688098	13.883733			-0.000000	0.000000	-0.000183	0.003277	-0.000000	0.000000																																																					-10.979058	
 6 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000047	-1.270526	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.271869	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219140						0.194269	0.000000	0.000000	-0.000000	-0.000000		-5.688098	13.570064			-0.000000	0.000000	-0.000328	0.001632	-0.000000	0.000000																																																					-10.671611	
 6 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000060	-1.270544	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.345066	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219070						0.220809	0.000000	0.000000	-0.000000	-0.000000		-5.688098	13.630473			-0.000000	0.000000	-0.078534	0.019658	-0.000000	0.000000																																																					-10.501766	
 6 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000079	-1.270557	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412470	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218961						0.269043	0.000000	0.000000	-0.000000	-0.000000		-5.688098	14.044535			-0.000000	0.000000	-0.371499	0.052421	-0.000000	0.000000																																																					-10.412150	
 6 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000117	-1.270568	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412475	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218756						0.269044	0.000000	0.000000	-0.000000	-0.000000		-5.688098	14.523424			-0.000000	0.000000	-0.362138	0.131052	-0.000000	0.000000																																																					-10.440665	
 6 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.018550	4.496981	0.000000	0.000002	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.000240	-1.270575	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412477	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.218226						0.269044	0.000000	0.000000	-0.000000	-0.000000		-5.688098	10.676043			-0.000000	0.000000	-0.347224	0.253877	-0.000000	0.000000																																																					-10.405761	
 6 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.059938	14.530567	0.000000	0.000005	0.000000	0.000000	5.688098	1.123464			0.000000	0.000000	0.000000	0.000000						-0.857454	-1.270581	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412478	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.876669						0.269044	0.000000	0.000000	-0.000000	-0.000000		-5.688098	0.918403			-0.000000	0.000000	-0.000039	0.221119	-0.000000	0.000000																																																					-10.746213	
