Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 4	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000083	12.046531	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-16.731243		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	2.311305	-0.000000	0.000001	-0.000003	0.000005	-0.000000	0.000000																																																			-0.000000	2.220220	-25.061594	
 5 	 5	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000016	9.829891	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.506037		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	10.038192	-0.000000	0.000001	-0.000003	0.000006	-0.000000	0.000000																																																			-0.000000	2.463407	-24.852490	
 5 	 6	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	0.000010	6.942562	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-22.961929		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	12.039994	-0.000001	0.000001	-0.000003	0.000011	-0.000000	0.000000																																																			-0.000000	4.507757	-25.104986	
 5 	 7	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.009605	0.000000	0.000009	5.047994	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-23.463263		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	12.263324	-0.000000	0.000001	-0.000003	0.000018	-0.000000	0.000001																																																			-0.000000	8.271967	-26.002633	
 5 	 8	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	4.429904	0.000000	0.000007	4.230591	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-23.500291		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	12.311679	-0.000000	0.000001	-0.000002	0.000017	-0.000000	0.000001																																																			-0.000000	6.246495	-27.779040	
 5 	 9	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	22.664681	0.000000	0.000008	3.070138	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-21.397444		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.172827							-0.000000	-0.000012		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	2.838485	-0.000000	0.000001	-0.000002	0.000016	-0.000000	0.000000																																																			-0.000000	0.375344	-31.705688	
 5 	 10	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000001	41.744850	0.000000	4.524682	1.963499	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-19.377811		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.978092	-0.000001	0.000007	-0.000000	0.000001	-0.000012	0.000016	-0.000000	0.000001																																																			-0.000000	0.000006	-33.904065	
 5 	 11	0.000004																			-0.000000											4.080000	0.000002	0.000000		0.000004	0.000001	58.920484	0.000000	0.000001	2.044118	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-18.092985		0.000001	0.000000	0.000000	0.000000						-0.000002		-0.000000	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-11.666642	0.000001	-0.000001	0.000000	-0.000024	0.000016	-0.000000	0.000001																																																			-0.000071	0.000001	-33.917979	
 5 	 12	0.000002																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000001	71.530520	0.000000	0.000001	2.012341	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884688	0.000000	0.000000	0.000000	0.000000						-26.004555		0.000001	0.000000	0.000000	0.000000						-0.000003		-0.000000	-1.380004							-1.651342							-0.000001	-0.000017		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-11.666647	0.000000	-0.000001	0.000000	-0.000024	0.000018	-0.000000	0.000001																																																			-4.152971	0.000000	-34.281628	
 5 	 13	0.000002																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000001	78.771593	0.000000	0.000001	2.644999	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884688	0.000000	0.000000	0.000000	0.000000						-25.602723		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000000	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-11.666647	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-13.827535	0.000000	-33.032754	
 5 	 14	0.000002																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000001	75.607376	0.000000	0.000001	3.991870	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884688	0.000000	0.000000	0.000000	0.000000						-24.561958		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000000	-1.380004							-1.519984							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-11.666647	0.000000	-0.000001	0.000000	-0.000025	0.000016	-0.000000	0.000001																																																			-12.786664	0.000000	-33.278276	
 5 	 15	0.000002																			-0.000000											4.080000	0.000001	0.000000		0.000004	0.000001	65.478279	0.000000	0.000001	5.698027	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884688	0.000000	0.000000	0.000000	0.000000						-24.065890		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.000000	-1.380004							-1.707638							-0.000001	-0.000018		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000002						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-11.666647	0.000000	-0.000001	0.000000	-0.000024	0.000018	-0.000000	0.000001																																																			-4.619726	0.000000	-33.330687	
 5 	 16	0.000010																			-0.000000											4.080000	0.000003	0.000000		0.000004	0.000001	47.644583	0.000000	0.000001	7.557200	0.000000	5.623983	0.000000			0.000001	0.000000	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-13.912903		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000001						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000001	-10.990378	0.000001	-0.000001	0.000000	-0.000024	0.000019	-0.000000	0.000001																																																			-0.000004	0.000001	-32.730099	
 5 	 17	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	27.488460	0.000000	7.154601	9.105315	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-14.625811		0.000001	0.000000	0.000001	0.000000						-0.000001		-0.000000	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000003	-0.000001	0.000001	-0.000000	0.000001	-0.000021	0.000020	-0.000000	0.000001																																																			-0.000001	0.000002	-32.724167	
 5 	 18	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	9.011114	0.000000	26.808051	10.277415	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-16.715523		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000006	-0.000001	0.000001	-0.000000	0.000001	-0.000020	0.000015	-0.000000	0.000001																																																			-0.000001	0.000002	-33.451795	
 5 	 19	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.210147	0.000000	35.996657	12.591017	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-18.911301		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.938262							-0.000000	-0.000010		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000010	-0.000001	0.000001	-0.000000	0.000001	-0.000019	0.000011	-0.000000	0.000000																																																			-0.000001	0.000002	-34.332572	
 5 	 20	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	36.712566	13.415489	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-19.997885		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.703593							-0.000000	-0.000007		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	0.000005	-0.000001	0.000001	-0.000001	0.000001	-0.000017	0.000009	-0.000000	0.000000																																																			-0.000001	0.000002	-34.810888	
 5 	 21	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	17.280045	11.752344	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-20.635016		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.468796							-0.000000	-0.000005		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942977	-0.000001	0.000001	-0.000001	0.000001	-0.000014	0.000007	-0.000000	0.000000																																																			-0.000001	0.000002	-33.255862	
 5 	 22	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	15.763570	9.665393	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-18.039699		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942981	-0.000001	0.000001	-0.000001	0.000001	-0.000011	0.000005	-0.000000	0.000000																																																			-0.000001	0.000003	-32.416272	
 5 	 23	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	7.249741	8.279193	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-9.708907		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.187678							-0.000000	-0.000002		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942985	-0.000001	0.000000	-0.000001	0.000000	-0.000008	0.000004	-0.000000	0.000000																																																			-0.000001	0.000003	-30.959649	
 5 	 24	1.169999																			-0.000000											4.080000	0.000010	0.000001		0.000004	0.000000	0.000000	0.000000	7.538580	7.083613	0.000000	5.623983	0.000000			0.000001	0.000001	0.000000	0.000000						-0.000000	-11.313771	13.884689	0.000000	0.000000	0.000000	0.000000						-10.191512		0.000001	0.000000	0.000001	0.000000						-0.000000		-0.000000	-1.380004							-0.075071							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000000						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.623983	19.942987	-0.000002	0.000000	-0.000001	0.000000	-0.000006	0.000003	-0.000000	0.000000																																																			-0.000000	0.000003	-29.682915	
 6 	 1	0.000000																			-0.066931											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	13.135849	7.946104	0.000000	13.460405	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-12.782970		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.046874	-1.380004							-0.046880							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460405	12.327670	-0.188952	12.099682	-0.000001	0.000001	-0.000005	0.000017	-0.000000	0.000000																																																			-0.213307	13.918095	-25.325358	
 6 	 2	0.000000																			-0.061706											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	19.865954	9.274172	0.000000	13.460417	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-11.662323		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.047220	-1.380004							-0.018768							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460417	15.420663	-0.280846	10.854311	-0.000001	0.000001	-0.000007	0.000014	-0.000000	0.000000																																																			-0.205177	1.988692	-24.371619	
 6 	 3	0.000000																			-0.058237											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	19.784769	9.600099	0.000000	13.460437	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-11.292408		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.049064	-1.380004							-0.009344							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460437	16.590177	-0.321792	8.652785	-0.000001	0.000001	-0.000009	0.000012	-0.000000	0.000000																																																			-0.199600	1.424161	-23.365407	
 6 	 4	0.000000																			-0.059827											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	20.509301	9.904284	0.000000	13.460434	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-10.950916		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.046194	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460434	17.158080	-0.331676	6.327710	-0.000001	0.000001	-0.000011	0.000010	-0.000000	0.000000																																																			-0.194293	1.399472	-22.847193	
 6 	 5	0.000000																			-0.058064											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	17.792120	11.404646	0.000000	13.460443	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-10.937115		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.046159	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460443	17.500969	-0.322753	6.847223	-0.000001	0.000001	-0.000014	0.000010	-0.000000	0.000000																																																			-0.195349	1.556652	-22.485737	
 6 	 6	0.000000																			-0.056700											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	12.292792	14.432405	0.000000	13.460481	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-11.244817		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.045524	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460481	17.605464	-0.296036	9.314310	-0.000001	0.000001	-0.000017	0.000012	-0.000000	0.000000																																																			-0.181523	2.150496	-22.464002	
 6 	 7	0.000000																			-0.061159											4.080000	0.000000	0.000000		0.000000	0.000000	1.354601	0.000000	5.126938	17.145818	0.000000	13.460585	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085747	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-12.817764		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.044899	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460585	16.932088	-0.260742	10.931572	-0.000001	0.000001	-0.000018	0.000019	-0.000000	0.000001																																																			-0.175734	5.579779	-21.500039	
 6 	 8	0.000000																			-0.066696											4.080000	0.000000	0.000000		0.000000	0.000000	11.544334	0.000000	5.990204	15.483294	0.000000	13.460888	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-12.610886		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.049249	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-13.460888	3.870694	-0.224610	11.816444	-0.000001	0.000001	-0.000008	0.000024	-0.000000	0.000001																																																			-0.220488	7.990493	-21.500745	
